Iteration,Best_Fitness,Stagnation_Counter,Total_Load_Shed,Gen_Deviation_Sum,Gen_Rescheduling_Cost,Num_Line_Violations,Max_Line_Violation_Pct,Prob_OOA,Prob_KHA,Prob_SHO,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14
956,350035000016.5947,23,34.9999873847242,35.0,291.9,0,0.0,0.776123185705279,0.22387681429472095,1.6851765279898543e-22,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
957,350035000016.5947,24,34.9999873847242,35.0,291.9,0,0.0,0.776132955569874,0.22386704443012592,1.6009177015903616e-22,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
958,350035000016.5947,25,34.9999873847242,35.0,291.9,0,0.0,0.7761409610047246,0.2238590389952754,1.5208718165108437e-22,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
959,350035000016.5947,26,34.9999873847242,35.0,291.9,0,0.0,0.776150435156803,0.22384956484319696,1.4448282256853015e-22,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
960,350035000016.5947,27,34.9999873847242,35.0,291.9,0,0.0,0.7761550221478666,0.22384497785213336,1.3725868144010364e-22,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
961,350035000016.5947,28,34.9999873847242,35.0,291.9,0,0.0,0.7761560192954756,0.22384398070452438,1.3039574736809845e-22,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
962,350035000016.5947,29,34.9999873847242,35.0,291.9,0,0.0,0.7761557023465683,0.22384429765343175,1.2387595999969352e-22,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
963,350035000016.5947,30,34.9999873847242,35.0,291.9,0,0.0,0.7761541394461007,0.22384586055389935,1.1768216199970885e-22,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
964,350035000016.5947,31,34.9999873847242,35.0,291.9,0,0.0,0.7761513953247233,0.2238486046752767,1.117980538997234e-22,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
965,350035000016.5947,32,34.9999873847242,35.0,291.9,0,0.0,0.7761423176516112,0.22385768234838876,1.0620815120473722e-22,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
966,350035000016.5947,33,34.9999873847242,35.0,291.9,0,0.0,0.776136611592081,0.22386338840791895,1.0089774364450035e-22,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
967,350035000016.5947,34,34.9999873847242,35.0,291.9,0,0.0,0.7761278579355539,0.22387214206444608,9.585285646227534e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
968,350035000016.5947,35,34.9999873847242,35.0,291.9,0,0.0,0.7761182950099578,0.22388170499004223,9.106021363916157e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
969,350035000016.5947,36,34.9999873847242,35.0,291.9,0,0.0,0.7761110825316829,0.22388891746831713,8.65072029572035e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
970,350035000016.5947,37,34.9999873847242,35.0,291.9,0,0.0,0.7761112840592566,0.2238887159407435,8.218184280934332e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
971,350035000016.5947,38,34.9999873847242,35.0,291.9,0,0.0,0.7761102256919851,0.223889774308015,7.807275066887617e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
972,350035000016.5947,39,34.9999873847242,35.0,291.9,0,0.0,0.7761048674368918,0.22389513256310822,7.416911313543235e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
973,350035000016.5947,40,34.9999873847242,35.0,291.9,0,0.0,0.7761006033449181,0.2238993966550818,7.046065747866073e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
974,350035000016.5947,41,34.9999873847242,35.0,291.9,0,0.0,0.7761035723190882,0.22389642768091175,6.693762460472768e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
975,350035000016.5947,42,34.9999873847242,35.0,291.9,0,0.0,0.7761010201077956,0.22389897989220442,6.35907433744913e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
976,350035000016.5947,43,34.9999873847242,35.0,291.9,0,0.0,0.7760952927992124,0.22390470720078756,6.041120620576673e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
977,350035000016.5947,44,34.9999873847242,35.0,291.9,0,0.0,0.7760865545705301,0.22391344542946984,5.739064589547839e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
978,350035000016.5947,45,34.9999873847242,35.0,291.9,0,0.0,0.7760739314016427,0.22392606859835726,5.452111360070446e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
979,350035000016.5947,46,34.9999873847242,35.0,291.9,0,0.0,0.7760627701155843,0.2239372298844156,5.1795057920669233e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
980,350035000016.5947,47,34.9999873847242,35.0,291.9,0,0.0,0.7760540234680359,0.2239459765319641,4.920530502463577e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
981,350035000016.5947,48,34.9999873847242,35.0,291.9,0,0.0,0.776044487037601,0.22395551296239904,4.674503977340398e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
982,350035000016.5947,49,34.9999873847242,35.0,291.9,0,0.0,0.7760352283605343,0.22396477163946568,4.440778778473378e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
983,350035000016.5947,0,34.9999873847242,35.0,291.9,0,0.0,0.7760221343583709,0.22397786564162914,4.218739839549709e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
984,350035000016.5947,1,34.9999873847242,35.0,291.9,0,0.0,0.776007452332715,0.223992547667285,4.0078028475722236e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
985,350035000016.5947,2,34.9999873847242,35.0,291.9,0,0.0,0.7759871699572737,0.22401283004272637,3.8074127051936126e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
986,350035000016.5947,3,34.9999873847242,35.0,291.9,0,0.0,0.7759718080619615,0.22402819193803844,3.617042069933932e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
987,350035000016.5947,4,34.9999873847242,35.0,291.9,0,0.0,0.7759560036505311,0.2240439963494689,3.436189966437235e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
988,350035000016.5947,5,34.9999873847242,35.0,291.9,0,0.0,0.7759438635210937,0.22405613647890632,3.264380468115373e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
989,350035000016.5947,6,34.9999873847242,35.0,291.9,0,0.0,0.7759311208133949,0.22406887918660515,3.1011614447096043e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
990,350035000016.5947,7,34.9999873847242,35.0,291.9,0,0.0,0.7759228991435775,0.22407710085642252,2.9461033724741237e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
991,350035000016.5947,8,34.9999873847242,35.0,291.9,0,0.0,0.7759148960939487,0.2240851039060513,2.798798203850417e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
992,350035000016.5947,9,34.9999873847242,35.0,291.9,0,0.0,0.775907101119283,0.2240928988807171,2.658858293657897e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
993,350035000016.5947,10,34.9999873847242,35.0,291.9,0,0.0,0.7758964589318227,0.22410354106817726,2.5259153789750018e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
994,350035000016.5947,11,34.9999873847242,35.0,291.9,0,0.0,0.7758831171199568,0.2241168828800432,2.399619610026252e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
995,350035000016.5947,12,34.9999873847242,35.0,291.9,0,0.0,0.7758753242096936,0.2241246757903064,2.279638629524939e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
996,350035000016.5947,13,34.9999873847242,35.0,291.9,0,0.0,0.7758707668758534,0.22412923312414657,2.165656698048692e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
997,350035000016.5947,14,34.9999873847242,35.0,291.9,0,0.0,0.7758642237208638,0.22413577627913622,2.0573738631462574e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
998,350035000016.5947,15,34.9999873847242,35.0,291.9,0,0.0,0.7758598374759862,0.2241401625240139,1.9545051699889445e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
999,350035000016.5947,16,34.9999873847242,35.0,291.9,0,0.0,0.7758564877319511,0.22414351226804885,1.856779911489497e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1000,350035000016.5947,17,34.9999873847242,35.0,291.9,0,0.0,0.775860163014147,0.22413983698585305,1.763940915915022e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1001,350035000016.5947,18,34.9999873847242,35.0,291.9,0,0.0,0.7758654670213585,0.22413453297864155,1.6757438701192712e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1002,350035000016.5947,19,34.9999873847242,35.0,291.9,0,0.0,0.775870305718162,0.22412969428183807,1.5919566766133076e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1003,350035000016.5947,20,34.9999873847242,35.0,291.9,0,0.0,0.7758757061200275,0.22412429387997249,1.512358842782642e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1004,350035000016.5947,21,34.9999873847242,35.0,291.9,0,0.0,0.7758786313289197,0.22412136867108032,1.4367409006435098e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1005,350035000016.5947,22,34.9999873847242,35.0,291.9,0,0.0,0.7758832152492761,0.2241167847507239,1.3649038556113347e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1006,350035000016.5947,23,34.9999873847242,35.0,291.9,0,0.0,0.7758843688279782,0.22411563117202185,1.296658662830768e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1007,350035000016.5947,24,34.9999873847242,35.0,291.9,0,0.0,0.7758862682359324,0.22411373176406757,1.2318257296892296e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1008,350035000016.5947,25,34.9999873847242,35.0,291.9,0,0.0,0.775890871313099,0.224109128686901,1.170234443204768e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1009,350035000016.5947,26,34.9999873847242,35.0,291.9,0,0.0,0.7758930500595614,0.22410694994043853,1.1117227210445298e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1010,350035000016.5947,27,34.9999873847242,35.0,291.9,0,0.0,0.775891932542803,0.22410806745719708,1.0561365849923034e-23,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
